          1405756123,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   45
          1405756130,        d8:c7:c8:5e:78:2e,           SUTD_GLAB,   87

          1405756130,        d8:c7:c8:11:8a:36,           SUTD_GLAB,   83

          1405756130,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   83

          1405756130,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   89

          1405756130,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   89

          1405756130,        d8:c7:c8:5e:7a:e6,           SUTD_GLAB,   90

          1405756130,        40:16:7e:f3:c4:1c,         RMIL_Bridge,   95

          1405756130,        d8:c7:c8:5e:75:01,           SUTD_GLAB,   91

          1405756130,        d8:c7:c8:11:8a:80,          SUTD_Guest,   75

          1405756130,        d8:c7:c8:5e:78:25,                    ,   81

          1405756130,        d8:c7:c8:5e:78:2d,                    ,   87

          1405756130,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   91

          1405756130,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   92

          1405756130,        d8:c7:c8:11:88:81,           SUTD_GLAB,   88

          1405756130,        d8:c7:c8:5e:77:f0,          SUTD_Guest,   59

          1405756130,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   89

          1405756130,        b0:c5:54:dc:dc:6c,              ai-ap1,   90

          1405756133,        d8:c7:c8:5e:77:fb,        SUTD_Student,   44

          1405756133,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   44

          1405756133,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   45

          1405756133,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   44

          1405756133,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   45

          1405756133,        d8:c7:c8:5e:77:f1,           SUTD_ILP2,   66

          1405756133,        d8:c7:c8:5e:7a:2c,            SUTD_BOT,   77

          1405756133,        d8:c7:c8:5e:7a:29,           SUTD_ILP2,   76

          1405756133,        d8:c7:c8:5e:7a:2a,          SUTD_Staff,   76

          1405756133,        d8:c7:c8:5e:7a:2b,        SUTD_Student,   76

          1405756133,        d8:c7:c8:5e:7a:2e,           SUTD_GLAB,   77

          1405756133,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   60

          1405756133,        d8:c7:c8:5e:77:fd,                    ,   44

          1405756133,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   45

          1405756133,        d8:c7:c8:5e:7a:2d,                    ,   77

          1405756133,        d8:c7:c8:5e:7a:28,          SUTD_Guest,   76

          1405756133,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   57

          1405756133,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68

          1405756133,        d8:c7:c8:5e:78:03,        SUTD_Student,   68

          1405756133,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405756133,        d8:c7:c8:5e:78:02,          SUTD_Staff,   69

          1405756133,        d8:c7:c8:5e:78:04,            SUTD_BOT,   68

          1405756133,        d8:c7:c8:5e:78:05,                    ,   69

          1405756133,        d8:c7:c8:5e:7a:26,           SUTD_GLAB,   86

          1405756133,        d8:c7:c8:11:82:ab,        SUTD_Student,   69

          1405756133,        d8:c7:c8:11:82:ac,            SUTD_BOT,   69

          1405756133,        d8:c7:c8:11:82:a9,           SUTD_GLAB,   68

          1405756133,        d8:c7:c8:11:82:aa,          SUTD_Staff,   68

          1405756133,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   85

          1405756133,        d8:c7:c8:11:84:0c,            SUTD_BOT,   89

          1405756133,        d8:c7:c8:5e:68:eb,        SUTD_Student,   96

          1405756133,        d8:c7:c8:5e:68:e9,           SUTD_GLAB,   97

          1405756133,        d8:c7:c8:5e:68:ec,            SUTD_BOT,   96

          1405756133,        d8:c7:c8:11:82:a8,          SUTD_Guest,   67

          1405756133,        d8:c7:c8:5e:68:e8,          SUTD_Guest,   97

          1405756133,        d8:c7:c8:5e:7a:e9,           SUTD_ILP2,   90

          1405756133,        d8:c7:c8:11:86:39,           SUTD_GLAB,   91

          1405756133,        d8:c7:c8:11:86:3b,        SUTD_Student,   89

          1405756133,        d8:c7:c8:5e:7a:21,           SUTD_ILP2,   83

          1405756133,        d8:c7:c8:11:84:09,           SUTD_GLAB,   90

          1405756133,        d8:c7:c8:5e:78:00,          SUTD_Guest,   69

          1405756133,        d8:c7:c8:11:86:38,          SUTD_Guest,   90

          1405756133,        d8:c7:c8:5e:7a:e8,          SUTD_Guest,   89

          1405756133,        d8:c7:c8:5e:7a:ed,                    ,   93

          1405756133,        d8:c7:c8:11:89:ac,            SUTD_BOT,   80

          1405756133,        d8:c7:c8:11:89:a9,           SUTD_GLAB,   81

          1405756133,        d8:c7:c8:11:81:d6,           SUTD_GLAB,   84

          1405756133,        d8:c7:c8:11:81:d1,           SUTD_ILP2,   85

          1405756133,        d8:c7:c8:11:84:0b,        SUTD_Student,   89

          1405756133,        d8:c7:c8:11:84:0a,          SUTD_Staff,   90

          1405756133,        00:0b:86:75:46:06,           SUTD_GLAB,   89

          1405756133,        d8:c7:c8:11:84:08,          SUTD_Guest,   90

          1405756133,        d8:c7:c8:5e:78:0e,           SUTD_GLAB,   61

          1405756133,        d8:c7:c8:5e:78:0c,            SUTD_BOT,   61

          1405756133,        d8:c7:c8:5e:78:0b,        SUTD_Student,   61

          1405756133,        d8:c7:c8:5e:78:0a,          SUTD_Staff,   62

          1405756133,        d8:c7:c8:5e:78:09,           SUTD_ILP2,   62

          1405756133,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   70

          1405756133,        d8:c7:c8:11:8a:82,          SUTD_Staff,   74

          1405756133,        d8:c7:c8:11:8a:83,        SUTD_Student,   75

          1405756133,        d8:c7:c8:11:8a:84,            SUTD_BOT,   74

          1405756133,        d8:c7:c8:5e:73:5a,            SUTD_BOT,   84

          1405756133,        d8:c7:c8:5e:73:58,           SUTD_GLAB,   85

          1405756133,        d8:c7:c8:5e:73:5c,          SUTD_Staff,   85

          1405756133,        d8:c7:c8:5e:73:5d,        SUTD_Student,   85

          1405756133,        40:16:7e:f3:c4:18,         RMIL_Bridge,   81

          1405756133,        d8:c7:c8:11:83:ab,        SUTD_Student,   86

          1405756133,        d8:c7:c8:11:83:a9,           SUTD_ILP2,   86

          1405756133,        d8:c7:c8:11:83:ac,            SUTD_BOT,   87

          1405756133,        d8:c7:c8:11:83:aa,          SUTD_Staff,   87

          1405756133,        d8:c7:c8:11:83:ae,           SUTD_GLAB,   86

          1405756133,        d8:c7:c8:5e:78:08,          SUTD_Guest,   62

          1405756133,        d8:c7:c8:5e:78:0d,                    ,   62

          1405756133,        d8:c7:c8:5e:73:59,          SUTD_Guest,   85

          1405756133,        d8:c7:c8:11:83:ad,                    ,   86

          1405756133,        d8:c7:c8:5e:78:24,           SUTD_ILP2,   78

          1405756133,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   78

          1405756133,        d8:c7:c8:5e:78:23,            SUTD_BOT,   80

          1405756133,        d8:c7:c8:5e:78:22,        SUTD_Student,   80

          1405756133,        d8:c7:c8:5e:78:2c,           SUTD_ILP2,   86

          1405756133,        d8:c7:c8:5e:78:2a,        SUTD_Student,   86

          1405756133,        d8:c7:c8:5e:78:29,          SUTD_Staff,   86

          1405756133,        d8:c7:c8:11:8a:31,           SUTD_ILP2,   84

          1405756133,        d8:c7:c8:5e:78:2b,            SUTD_BOT,   87

          1405756133,        d8:c7:c8:5e:78:2e,           SUTD_GLAB,   87

          1405756133,        d8:c7:c8:11:8a:36,           SUTD_GLAB,   83

          1405756133,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   83

          1405756133,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   89

          1405756133,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   89

          1405756133,        d8:c7:c8:5e:7a:e6,           SUTD_GLAB,   90

          1405756133,        40:16:7e:f3:c4:1c,         RMIL_Bridge,   95

          1405756133,        d8:c7:c8:5e:75:01,           SUTD_GLAB,   91

          1405756133,        d8:c7:c8:11:8a:80,          SUTD_Guest,   75

          1405756133,        d8:c7:c8:5e:78:25,                    ,   81

          1405756133,        d8:c7:c8:5e:78:2d,                    ,   87

          1405756133,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   91

          1405756133,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   92

          1405756133,        d8:c7:c8:11:88:81,           SUTD_GLAB,   88

          1405756133,        d8:c7:c8:5e:77:f0,          SUTD_Guest,   59

          1405756133,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   89

          1405756133,        b0:c5:54:dc:dc:6c,              ai-ap1,   90

          1405756136,        d8:c7:c8:5e:77:fb,        SUTD_Student,   44

          1405756136,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   44

          1405756136,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   45

          1405756136,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   44

          1405756136,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   45

          1405756136,        d8:c7:c8:5e:77:f1,           SUTD_ILP2,   66

          1405756136,        d8:c7:c8:5e:7a:2c,            SUTD_BOT,   77

          1405756136,        d8:c7:c8:5e:7a:29,           SUTD_ILP2,   76

          1405756136,        d8:c7:c8:5e:7a:2a,          SUTD_Staff,   76

          1405756136,        d8:c7:c8:5e:7a:2b,        SUTD_Student,   76

          1405756136,        d8:c7:c8:5e:7a:2e,           SUTD_GLAB,   77

          1405756136,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   60

          1405756136,        d8:c7:c8:5e:77:fd,                    ,   44

          1405756136,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   45

          1405756136,        d8:c7:c8:5e:7a:2d,                    ,   77

          1405756136,        d8:c7:c8:5e:7a:28,          SUTD_Guest,   76

          1405756136,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   57

          1405756136,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   68

          1405756136,        d8:c7:c8:5e:78:03,        SUTD_Student,   68

          1405756136,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405756136,        d8:c7:c8:5e:78:02,          SUTD_Staff,   69

          1405756136,        d8:c7:c8:5e:78:04,            SUTD_BOT,   68

          1405756136,        d8:c7:c8:5e:78:05,                    ,   69

          1405756136,        d8:c7:c8:5e:7a:26,           SUTD_GLAB,   86

          1405756136,        d8:c7:c8:11:82:ab,        SUTD_Student,   69

          1405756136,        d8:c7:c8:11:82:ac,            SUTD_BOT,   69

          1405756136,        d8:c7:c8:11:82:a9,           SUTD_GLAB,   68

          1405756136,        d8:c7:c8:11:82:aa,          SUTD_Staff,   68

          1405756136,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   85

          1405756136,        d8:c7:c8:11:84:0c,            SUTD_BOT,   89

          1405756136,        d8:c7:c8:5e:68:eb,        SUTD_Student,   96

          1405756136,        d8:c7:c8:5e:68:e9,           SUTD_GLAB,   97

          1405756136,        d8:c7:c8:5e:68:ec,            SUTD_BOT,   96

          1405756136,        d8:c7:c8:11:82:a8,          SUTD_Guest,   67

          1405756136,        d8:c7:c8:5e:68:e8,          SUTD_Guest,   97

          1405756136,        d8:c7:c8:5e:7a:e9,           SUTD_ILP2,   90

          1405756136,        d8:c7:c8:11:86:39,           SUTD_GLAB,   91

          1405756136,        d8:c7:c8:11:86:3b,        SUTD_Student,   89

          1405756136,        d8:c7:c8:5e:7a:21,           SUTD_ILP2,   83

          1405756136,        d8:c7:c8:11:84:09,           SUTD_GLAB,   90

          1405756136,        d8:c7:c8:5e:78:00,          SUTD_Guest,   69

          1405756136,        d8:c7:c8:11:86:38,          SUTD_Guest,   90

          1405756136,        d8:c7:c8:5e:7a:e8,          SUTD_Guest,   89

          1405756136,        d8:c7:c8:5e:7a:ed,                    ,   93

          1405756136,        d8:c7:c8:11:89:ac,            SUTD_BOT,   80

          1405756136,        d8:c7:c8:11:89:a9,           SUTD_GLAB,   81

          1405756136,        d8:c7:c8:11:81:d6,           SUTD_GLAB,   84

          1405756136,        d8:c7:c8:11:81:d1,           SUTD_ILP2,   85

          1405756136,        d8:c7:c8:11:84:0b,        SUTD_Student,   89

          1405756136,        d8:c7:c8:11:84:0a,          SUTD_Staff,   90

          1405756136,        00:0b:86:75:46:06,           SUTD_GLAB,   89

          1405756136,        d8:c7:c8:11:84:08,          SUTD_Guest,   90

          1405756136,        d8:c7:c8:5e:78:0e,           SUTD_GLAB,   61

          1405756136,        d8:c7:c8:5e:78:0c,            SUTD_BOT,   61

          1405756136,        d8:c7:c8:5e:78:0b,        SUTD_Student,   61

          1405756136,        d8:c7:c8:5e:78:0a,          SUTD_Staff,   62

          1405756136,        d8:c7:c8:5e:78:09,           SUTD_ILP2,   62

          1405756136,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   70

          1405756136,        d8:c7:c8:11:8a:82,          SUTD_Staff,   74

          1405756136,        d8:c7:c8:11:8a:83,        SUTD_Student,   75

          1405756136,        d8:c7:c8:11:8a:84,            SUTD_BOT,   74

          1405756136,        d8:c7:c8:5e:73:5a,            SUTD_BOT,   84

          1405756136,        d8:c7:c8:5e:73:58,           SUTD_GLAB,   85

          1405756136,        d8:c7:c8:5e:73:5c,          SUTD_Staff,   85

          1405756136,        d8:c7:c8:5e:73:5d,        SUTD_Student,   85

          1405756136,        40:16:7e:f3:c4:18,         RMIL_Bridge,   81

          1405756136,        d8:c7:c8:11:83:ab,        SUTD_Student,   86

          1405756136,        d8:c7:c8:11:83:a9,           SUTD_ILP2,   86

          1405756136,        d8:c7:c8:11:83:ac,            SUTD_BOT,   87

          1405756136,        d8:c7:c8:11:83:aa,          SUTD_Staff,   87

          1405756136,        d8:c7:c8:11:83:ae,           SUTD_GLAB,   86

          1405756136,        d8:c7:c8:5e:78:08,          SUTD_Guest,   62

          1405756136,        d8:c7:c8:5e:78:0d,                    ,   62

          1405756136,        d8:c7:c8:5e:73:59,          SUTD_Guest,   85

          1405756136,        d8:c7:c8:11:83:ad,                    ,   86

          1405756136,        d8:c7:c8:5e:78:24,           SUTD_ILP2,   78

          1405756136,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   78

          1405756136,        d8:c7:c8:5e:78:23,            SUTD_BOT,   80

          1405756136,        d8:c7:c8:5e:78:22,        SUTD_Student,   80

          1405756136,        d8:c7:c8:5e:78:2c,           SUTD_ILP2,   86

          1405756136,        d8:c7:c8:5e:78:2a,        SUTD_Student,   86

          1405756136,        d8:c7:c8:5e:78:29,          SUTD_Staff,   86

          1405756136,        d8:c7:c8:11:8a:31,           SUTD_ILP2,   84

          1405756136,        d8:c7:c8:5e:78:2b,            SUTD_BOT,   87

          1405756136,        d8:c7:c8:5e:78:2e,           SUTD_GLAB,   87

          1405756136,        d8:c7:c8:11:8a:36,           SUTD_GLAB,   83

          1405756136,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   83

          1405756136,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   89

          1405756136,        d8:c7:c8:5e:80:d1,           SUTD_GLAB,   89

          1405756136,        d8:c7:c8:5e:7a:e6,           SUTD_GLAB,   90

          1405756136,        40:16:7e:f3:c4:1c,         RMIL_Bridge,   95

          1405756136,        d8:c7:c8:5e:75:01,           SUTD_GLAB,   91

          1405756136,        d8:c7:c8:11:8a:80,          SUTD_Guest,   75

          1405756136,        d8:c7:c8:5e:78:25,                    ,   81

          1405756136,        d8:c7:c8:5e:78:2d,                    ,   87

          1405756136,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   91

          1405756136,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   92

          1405756136,        d8:c7:c8:11:88:81,           SUTD_GLAB,   88

          1405756136,        d8:c7:c8:5e:77:f0,          SUTD_Guest,   59

          1405756136,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   89

          1405756136,        b0:c5:54:dc:dc:6c,              ai-ap1,   90

          1405756138,        d8:c7:c8:5e:77:fb,        SUTD_Student,   44

          1405756138,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   44

          1405756138,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   45

          1405756138,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   44

          1405756138,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   45

          1405756138,        d8:c7:c8:5e:77:f1,           SUTD_ILP2,   66

          1405756138,        d8:c7:c8:5e:7a:2c,            SUTD_BOT,   77
